PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LQWDC>	1.48242	20	0.00024278	0	0
ZQ"ZQN	1.48242	20	0.00024278	0	0
NXC>	1.48242	20	0.00024278	0	0
DWKT>	1.48242	20	0.00024278	0	0
DGRBJ>	1.48242	20	0.00024278	0	0
TN>N	1.48242	20	0.00024278	0	0
T>"NT>	1.48242	20	0.00024278	0	0
BXD>	1.48242	20	0.00024278	0	0
WMCWX	1.48242	20	0.00024278	0	0
WQRWM	1.48242	20	0.00024278	0	0
SPT>	1.48242	20	0.00024278	0	0
KKR"JN	1.48242	20	0.00024278	0	0
D"P>	1.48242	20	0.00024278	0	0
LJT	1.48242	20	0.00024278	0	0
WNMWT	1.48242	20	0.00024278	0	0
WTLT	1.48242	20	0.00024278	0	0
SNJ>	1.48242	20	0.00024278	0	0
LJ#	1.48242	20	0.00024278	0	0
GLP">	1.48242	20	0.00024278	0	0
DTWR>	1.48242	20	0.00024278	0	0
W>M#RW	1.48242	20	0.00024278	0	0
W<VR>	1.48242	20	0.00024278	0	0
LKHNWT>	1.48242	20	0.00024278	0	0
SB">	1.48242	20	0.00024278	0	0
X^DR	1.48242	20	0.00024278	0	0
<M"WD>	1.48242	20	0.00024278	0	0
QJMJ	1.48242	20	0.00024278	0	0
DJWSP	1.48242	20	0.00024278	0	0
SR>	1.48242	20	0.00024278	0	0
BLXW#D	1.48242	20	0.00024278	0	0
QMY>	1.48242	20	0.00024278	0	0
MST	1.48242	20	0.00024278	0	0
DB<JR>	1.48242	20	0.00024278	0	0
SBW	1.48242	20	0.00024278	0	0
LB"WCJ	1.48242	20	0.00024278	0	0
W^NPLX#NJ	1.48242	20	0.00024278	0	0
PRJS>	1.48242	20	0.00024278	0	0
MYRJ#N	1.48242	20	0.00024278	0	0
LMMLLW	1.48242	20	0.00024278	0	0
BT">	1.48242	20	0.00024278	0	0
WLB"WC>	1.48242	20	0.00024278	0	0
DB>JD>	1.48242	20	0.00024278	0	0
LQBWT>	1.48242	20	0.00024278	0	0
BJCT>	1.48242	20	0.00024278	0	0
WBRD>	1.48242	20	0.00024278	0	0
WPTWR>	1.48242	20	0.00024278	0	0
CR"GJH^	1.48242	20	0.00024278	0	0
BSM>	1.48242	20	0.00024278	0	0
T<^BD	1.48242	20	0.00024278	0	0
BQWDC>	1.48242	20	0.00024278	0	0
QBJ<JN	1.48242	20	0.00024278	0	0
LBJTH	1.45434	19	0.000230641	2	0.000962464
D>M#RT	1.45434	19	0.000230641	2	0.000962464
WH#W>	1.45434	19	0.000230641	2	0.000962464
W<DM>	1.43985	92	0.00111679	6	0.00288739
<DKJL	1.4083	19	0.000230641	0	0
WQ^RB	1.4083	19	0.000230641	0	0
D>TR>	1.4083	19	0.000230641	0	0
MNK	1.4083	19	0.000230641	0	0
TTL	1.4083	19	0.000230641	0	0
WTLTJN	1.4083	19	0.000230641	0	0
QWM	1.4083	19	0.000230641	0	0
DTJMN>	1.4083	19	0.000230641	0	0
<B#DK	1.4083	19	0.000230641	0	0
BRK	1.4083	19	0.000230641	0	0
MCDR	1.4083	19	0.000230641	0	0
W>ZLW	1.4083	19	0.000230641	0	0
DJN	1.4083	19	0.000230641	0	0
XZJ	1.4083	19	0.000230641	0	0
RXJL	1.4083	19	0.000230641	0	0
>BJMLK	1.4083	19	0.000230641	0	0
>DM	1.4083	19	0.000230641	0	0
MCKNH	1.4083	19	0.000230641	0	0
WL>JSXQ	1.4083	19	0.000230641	0	0
>M"JN	1.38077	111	0.00134743	2	0.000962464
<LJH^	1.33418	18	0.000218502	0	0
D<SW	1.33418	18	0.000218502	0	0
LDR"JHWN	1.33418	18	0.000218502	0	0
W>JTJW	1.33418	18	0.000218502	0	0
BQNJ>	1.33418	18	0.000218502	0	0
K>P>	1.33418	18	0.000218502	0	0
DJN#>	1.33418	18	0.000218502	0	0
HWJN	1.33418	18	0.000218502	0	0
LTMN	1.33418	18	0.000218502	0	0
>"XWHJ	1.33418	18	0.000218502	0	0
WN>KWL	1.33418	18	0.000218502	0	0
W>PQ	1.33418	18	0.000218502	0	0
LMNHRW	1.33418	18	0.000218502	0	0
RWXQ>	1.33418	18	0.000218502	0	0
ML>KH	1.33418	18	0.000218502	0	0
T>KWL	1.33418	18	0.000218502	0	0
<JN"WHJ	1.33418	18	0.000218502	0	0
CRJR>JT	1.33418	18	0.000218502	0	0
KWLH	1.33418	18	0.000218502	0	0
D>TXCB	1.33314	20	0.00024278	2	0.000962464
>"LPJN	1.33314	20	0.00024278	2	0.000962464
WJWM>	1.33314	20	0.00024278	2	0.000962464
LJWM>	1.31379	37	0.000449144	3	0.0014437
ZR<>	1.26005	17	0.000206363	0	0
N<BD	1.26005	17	0.000206363	0	0
LMHW>	1.26005	17	0.000206363	0	0
KPN>	1.26005	17	0.000206363	0	0
>BWHWN	1.26005	17	0.000206363	0	0
BCLM>	1.26005	17	0.000206363	0	0
WKLH^	1.26005	17	0.000206363	0	0
QDL>	1.26005	17	0.000206363	0	0
W>LBC	1.26005	17	0.000206363	0	0
BMCRJT>	1.26005	17	0.000206363	0	0
WTTL	1.26005	17	0.000206363	0	0
WLXM>	1.26005	17	0.000206363	0	0
W>SQ	1.26005	17	0.000206363	0	0
ML#>	1.26005	17	0.000206363	0	0
W>R<>	1.26005	17	0.000206363	0	0
LM"J>	1.26005	17	0.000206363	0	0
L>NTT>	1.26005	17	0.000206363	0	0
<MLJQ	1.26005	17	0.000206363	0	0
QLJL	1.26005	17	0.000206363	0	0
WBKLH	1.26005	17	0.000206363	0	0
DMH	1.26005	17	0.000206363	0	0
WMRJ>	1.26005	17	0.000206363	0	0
D<B^R	1.26005	17	0.000206363	0	0
H^J	1.26005	17	0.000206363	0	0
BN"J>	1.26005	17	0.000206363	0	0
M>KLH	1.26005	17	0.000206363	0	0
>R<H	1.26005	17	0.000206363	0	0
MLL	1.26005	17	0.000206363	0	0
NS#B	1.26005	17	0.000206363	0	0
CM^<T	1.26005	17	0.000206363	0	0
WLKL	1.26005	17	0.000206363	0	0
>PQ	1.26005	17	0.000206363	0	0
D>JSXQ	1.26005	17	0.000206363	0	0
DNWR>	1.26005	17	0.000206363	0	0
XWR	1.26005	17	0.000206363	0	0
CDRNJ	1.26005	17	0.000206363	0	0
DDHB>	1.22993	276	0.00335037	7	0.00336862
M>>	1.20591	57	0.000691924	4	0.00192493
MNN>	1.18593	16	0.000194224	0	0
HJ^	1.18593	16	0.000194224	0	0
NCTKX	1.18593	16	0.000194224	0	0
DCBT>	1.18593	16	0.000194224	0	0
<MWD>	1.18593	16	0.000194224	0	0
LQWBLH	1.18593	16	0.000194224	0	0
MDBR>	1.18593	16	0.000194224	0	0
L>WR<H	1.18593	16	0.000194224	0	0
NDQWR	1.18593	16	0.000194224	0	0
>SJR">	1.18593	16	0.000194224	0	0
W<M"WDWHJ	1.18593	16	0.000194224	0	0
D<VR>	1.18593	16	0.000194224	0	0
DKNWCT>	1.18593	16	0.000194224	0	0
W^NHW>	1.18593	16	0.000194224	0	0
CWBXH	1.18593	16	0.000194224	0	0
<BDWHJ	1.18593	16	0.000194224	0	0
D>^ZL	1.18593	16	0.000194224	0	0
LB"NJ	1.18593	16	0.000194224	0	0
WHP#K	1.18593	16	0.000194224	0	0
WDBC>	1.18593	16	0.000194224	0	0
D>WLD	1.18593	16	0.000194224	0	0
L>MTJ	1.18593	16	0.000194224	0	0
WN^P#RQ	1.18593	16	0.000194224	0	0
>WLD	1.18593	16	0.000194224	0	0
DMLL	1.18593	16	0.000194224	0	0
WMNRT>	1.18593	16	0.000194224	0	0
WQBWT>	1.18593	16	0.000194224	0	0
PLGWT	1.18593	16	0.000194224	0	0
DMYRJ^N	1.18593	16	0.000194224	0	0
LQN>	1.18593	16	0.000194224	0	0
BDBQ>	1.18593	16	0.000194224	0	0
DDM>	1.18593	16	0.000194224	0	0
ZQ"ZQT>	1.18593	16	0.000194224	0	0
>"JDWHJ	1.18593	16	0.000194224	0	0
D>PQ#T	1.18593	16	0.000194224	0	0
NT>KL	1.18593	16	0.000194224	0	0
WM"J>	1.18593	16	0.000194224	0	0
>S"QPJN	1.18593	16	0.000194224	0	0
W>NC	1.18593	16	0.000194224	0	0
N^>ZL	1.18593	16	0.000194224	0	0
DB>R<>	1.18593	16	0.000194224	0	0
W<M>	1.18593	16	0.000194224	0	0
M^X>	1.18593	16	0.000194224	0	0
DMDJN	1.18593	16	0.000194224	0	0
L<B^D>	1.18593	16	0.000194224	0	0
R"GLWHJ	1.18593	16	0.000194224	0	0
X>R">	1.18593	16	0.000194224	0	0
>T#>	1.18593	16	0.000194224	0	0
WHWT	1.18593	16	0.000194224	0	0
BCM>	1.18593	16	0.000194224	0	0
JH^BT	1.18593	16	0.000194224	0	0
DKJT>	1.18593	16	0.000194224	0	0
PT^X	1.18593	16	0.000194224	0	0
DBNHR>	1.18593	16	0.000194224	0	0
CMH^	1.18593	16	0.000194224	0	0
>CKX	1.18593	16	0.000194224	0	0
DR"CJHWN	1.18593	16	0.000194224	0	0
DJLH^	1.18593	16	0.000194224	0	0
GB>	1.18593	16	0.000194224	0	0
LJM>	1.18593	16	0.000194224	0	0
WND<WN	1.18593	16	0.000194224	0	0
>M>	1.18593	16	0.000194224	0	0
DPRS>	1.18593	16	0.000194224	0	0
W>M#R#	1.18593	16	0.000194224	0	0
DDKR>	1.18593	16	0.000194224	0	0
KWTJN>	1.18593	16	0.000194224	0	0
R"WMN>	1.18593	16	0.000194224	0	0
TCMCT>	1.18593	16	0.000194224	0	0
SDR>	1.18593	16	0.000194224	0	0
MWX"DT>	1.18593	16	0.000194224	0	0
KT"PTH^	1.18593	16	0.000194224	0	0
PDT>	1.18593	16	0.000194224	0	0
WHMJN>	1.18593	16	0.000194224	0	0
X"KJMJ	1.18593	16	0.000194224	0	0
WQWB"<JHWN	1.18593	16	0.000194224	0	0
DRT>	1.18593	16	0.000194224	0	0
Q"L>	1.18593	16	0.000194224	0	0
YJR"TH	1.18593	16	0.000194224	0	0
DDP>	1.18593	16	0.000194224	0	0
MCWXT>	1.18593	16	0.000194224	0	0
WXZWR>	1.18593	16	0.000194224	0	0
WXZWR"JH^	1.18593	16	0.000194224	0	0
TPWQ	1.18593	16	0.000194224	0	0
BZQ"ZQT>	1.18593	16	0.000194224	0	0
HW^	1.18593	16	0.000194224	0	0
HRK>	1.18593	16	0.000194224	0	0
WQ"WPWHJ	1.18593	16	0.000194224	0	0
W>XRWB	1.18593	16	0.000194224	0	0
LYPR>	1.18593	16	0.000194224	0	0
WQ"NJH^	1.18593	16	0.000194224	0	0
N>BD	1.18593	16	0.000194224	0	0
LBRJ	1.18593	16	0.000194224	0	0
DJT^R	1.18593	16	0.000194224	0	0
WN<BDWN	1.18593	16	0.000194224	0	0
XWVR>	1.18593	16	0.000194224	0	0
NTXZ>	1.18593	16	0.000194224	0	0
DQBWT>	1.18593	16	0.000194224	0	0
MRD>	1.18593	16	0.000194224	0	0
DM"J>	1.18593	16	0.000194224	0	0
WQR#>	1.18593	16	0.000194224	0	0
H>	1.18041	209	0.00253705	5	0.00240616
>M#R	1.14942	98	0.00118962	6	0.00288739
LTR<>	1.11725	22	0.000267058	2	0.000962464
LJ>	1.11181	15	0.000182085	0	0
WQ^DM	1.11181	15	0.000182085	0	0
LWV	1.11181	15	0.000182085	0	0
D>NT	1.11181	15	0.000182085	0	0
C^LM	1.11181	15	0.000182085	0	0
>JL	1.11181	15	0.000182085	0	0
PRXT>	1.11181	15	0.000182085	0	0
D<Z">	1.11181	15	0.000182085	0	0
QJM>	1.11181	15	0.000182085	0	0
VJBWT>	1.11181	15	0.000182085	0	0
B>JMM>	1.11181	15	0.000182085	0	0
W>ZL	1.11181	15	0.000182085	0	0
CTM>>	1.11181	15	0.000182085	0	0
WC#R>	1.11181	15	0.000182085	0	0
DCWB>	1.11181	15	0.000182085	0	0
XWJ>	1.11181	15	0.000182085	0	0
MCKXJN	1.11181	15	0.000182085	0	0
<B"#DJK	1.11181	15	0.000182085	0	0
LMRJ	1.11181	15	0.000182085	0	0
WSGDW	1.11181	15	0.000182085	0	0
L>BRM	1.11181	15	0.000182085	0	0
XWV>	1.11181	15	0.000182085	0	0
TLT>	1.04878	102	0.00123818	2	0.000962464
WNPQW	1.03769	14	0.000169946	0	0
BLXWD	1.03769	14	0.000169946	0	0
WH"WJ	1.03769	14	0.000169946	0	0
DJHWD>	1.03769	14	0.000169946	0	0
>BWN	1.03769	14	0.000169946	0	0
PWMH^	1.03769	14	0.000169946	0	0
DMRJ	1.03769	14	0.000169946	0	0
BQBWT>	1.03769	14	0.000169946	0	0
HWJTWN	1.03769	14	0.000169946	0	0
WKWL	1.03769	14	0.000169946	0	0
XJT>	1.03769	14	0.000169946	0	0
DMNTMLJ	1.03769	14	0.000169946	0	0
WSMW	1.03769	14	0.000169946	0	0
L>"PJ	1.03769	14	0.000169946	0	0
<PR>	1.03769	14	0.000169946	0	0
LWJ	1.03769	14	0.000169946	0	0
<B"DWHJ	1.03769	14	0.000169946	0	0
Q^RB	1.03769	14	0.000169946	0	0
W>CQJ	1.03769	14	0.000169946	0	0
NCDR	1.03769	14	0.000169946	0	0
DXQL>	1.03769	14	0.000169946	0	0
NPC"T>	1.03769	14	0.000169946	0	0
SQ	1.03769	14	0.000169946	0	0
TLT	1.02103	23	0.000279197	2	0.000962464
LCMJ>	0.963571	13	0.000157807	0	0
XWT	0.963571	13	0.000157807	0	0
NVJR	0.963571	13	0.000157807	0	0
D>TWN>	0.963571	13	0.000157807	0	0
SRJQ>JT	0.963571	13	0.000157807	0	0
DH#NWN	0.963571	13	0.000157807	0	0
W>HW>	0.963571	13	0.000157807	0	0
>MH	0.963571	13	0.000157807	0	0
WNSBW	0.963571	13	0.000157807	0	0
CTJTJ>	0.963571	13	0.000157807	0	0
M^NW	0.963571	13	0.000157807	0	0
LMVR	0.963571	13	0.000157807	0	0
WBVN#T	0.963571	13	0.000157807	0	0
MWT>	0.963571	13	0.000157807	0	0
>"PJKWN	0.963571	13	0.000157807	0	0
WMVL	0.963571	13	0.000157807	0	0
LBRT	0.963571	13	0.000157807	0	0
WQWM	0.963571	13	0.000157807	0	0
WMX#>	0.963571	13	0.000157807	0	0
D>TMLJ	0.963571	13	0.000157807	0	0
GRCWN	0.963571	13	0.000157807	0	0
DTR"JN	0.963571	13	0.000157807	0	0
W>CDR	0.963571	13	0.000157807	0	0
BJNTKWN	0.963571	13	0.000157807	0	0
LNHR>	0.963571	13	0.000157807	0	0
DDJN#>	0.963571	13	0.000157807	0	0
D>T^>	0.963571	13	0.000157807	0	0
PT"GMWHJ	0.963571	13	0.000157807	0	0
WLJ<QWB	0.963571	13	0.000157807	0	0
LMQVLH	0.963571	13	0.000157807	0	0
RWGZH	0.963571	13	0.000157807	0	0
NX^T	0.963571	13	0.000157807	0	0
XLM>	0.963571	13	0.000157807	0	0
WNP#L	0.963571	13	0.000157807	0	0
WXWVR>	0.963571	13	0.000157807	0	0
D>"BHJKWN	0.963571	13	0.000157807	0	0
L<MH	0.963571	13	0.000157807	0	0
WHPKW	0.963571	13	0.000157807	0	0
MTQ"LJN	0.963571	13	0.000157807	0	0
TWSPWN	0.963571	13	0.000157807	0	0
DNHW>	0.963571	13	0.000157807	0	0
TR"T<SR>	0.963571	13	0.000157807	0	0
PWMH	0.963571	13	0.000157807	0	0
WM>"N>	0.963571	13	0.000157807	0	0
CB<JN	0.963571	13	0.000157807	0	0
W>NTWN	0.963571	13	0.000157807	0	0
L>JSXQ	0.963571	13	0.000157807	0	0
JMJNK	0.963571	13	0.000157807	0	0
>JTJ	0.963571	13	0.000157807	0	0
ZR<K	0.963571	13	0.000157807	0	0
JWM"WHJ	0.963571	13	0.000157807	0	0
L>TR>	0.963571	13	0.000157807	0	0
WJHBW	0.963571	13	0.000157807	0	0
L>XWHJ	0.963571	13	0.000157807	0	0
QDMJ"T>	0.963571	13	0.000157807	0	0
WDKR>	0.963571	13	0.000157807	0	0
DL<LM	0.963571	13	0.000157807	0	0
S>M>	0.963571	13	0.000157807	0	0
WHJDJN	0.963571	13	0.000157807	0	0
WS>M>	0.963571	13	0.000157807	0	0
BMNJN>	0.963571	13	0.000157807	0	0
NCBWQ	0.963571	13	0.000157807	0	0
LBCH	0.963571	13	0.000157807	0	0
BCMH	0.963571	13	0.000157807	0	0
GBR"JN	0.931767	24	0.000291336	2	0.000962464
W>RMJ	0.931767	24	0.000291336	2	0.000962464
WCDR	0.931767	24	0.000291336	2	0.000962464
>^ZL	0.931767	24	0.000291336	2	0.000962464
KLHWN	0.912321	166	0.00201508	4	0.00192493
HKN>	0.900922	230	0.00279197	6	0.00288739
BJTK	0.88945	12	0.000145668	0	0
WDX"TJ>	0.88945	12	0.000145668	0	0
MCKX	0.88945	12	0.000145668	0	0
LWTHWN	0.88945	12	0.000145668	0	0
>WRJ	0.88945	12	0.000145668	0	0
QCJ>	0.88945	12	0.000145668	0	0
DMNHRJN	0.88945	12	0.000145668	0	0
VRN>	0.88945	12	0.000145668	0	0
LMSQ	0.88945	12	0.000145668	0	0
WMYNPT>	0.88945	12	0.000145668	0	0
D<MWR">	0.88945	12	0.000145668	0	0
XVJT>	0.88945	12	0.000145668	0	0
SDR"JN	0.88945	12	0.000145668	0	0
D<>L	0.88945	12	0.000145668	0	0
LTWR>	0.88945	12	0.000145668	0	0
LBH#	0.88945	12	0.000145668	0	0
DDBXT>	0.88945	12	0.000145668	0	0
WDX#LW	0.88945	12	0.000145668	0	0
DQRBJN	0.88945	12	0.000145668	0	0
>RMJ	0.88945	12	0.000145668	0	0
KWMR>	0.88945	12	0.000145668	0	0
Q>^M	0.88945	12	0.000145668	0	0
MJ^T>	0.88945	12	0.000145668	0	0
B<MWD>	0.88945	12	0.000145668	0	0
WNDB	0.88945	12	0.000145668	0	0
B<JN"JHWN	0.88945	12	0.000145668	0	0
YB^>	0.88945	12	0.000145668	0	0
WQ^CJ	0.88945	12	0.000145668	0	0
WNM#WTWN	0.88945	12	0.000145668	0	0
BY^PR>	0.88945	12	0.000145668	0	0
WLQN>	0.88945	12	0.000145668	0	0
LVWRH	0.88945	12	0.000145668	0	0
DWKRN>	0.88945	12	0.000145668	0	0
TDMR"T>	0.88945	12	0.000145668	0	0
XD<SR>	0.88945	12	0.000145668	0	0
W>NHR	0.88945	12	0.000145668	0	0
WXWJ	0.88945	12	0.000145668	0	0
LMQDCWTH	0.88945	12	0.000145668	0	0
PRZWM>	0.88945	12	0.000145668	0	0
>TDKR	0.88945	12	0.000145668	0	0
WTLTJ#N	0.88945	12	0.000145668	0	0
LM^N	0.88945	12	0.000145668	0	0
WDPR"ZJ>	0.88945	12	0.000145668	0	0
TSGWD	0.88945	12	0.000145668	0	0
QDJC>	0.88945	12	0.000145668	0	0
WLMDBX>	0.88945	12	0.000145668	0	0
X^ZJT	0.88945	12	0.000145668	0	0
D<>LJN	0.88945	12	0.000145668	0	0
XJ"T>	0.88945	12	0.000145668	0	0
W>LH>	0.88945	12	0.000145668	0	0
CWXN>	0.88945	12	0.000145668	0	0
GLWP	0.88945	12	0.000145668	0	0
XDJH	0.88945	12	0.000145668	0	0
DNQRWB	0.88945	12	0.000145668	0	0
Z"G>	0.88945	12	0.000145668	0	0
DYJR>	0.88945	12	0.000145668	0	0
TXZ>	0.88945	12	0.000145668	0	0
WR"CJ	0.88945	12	0.000145668	0	0
PLWXW	0.88945	12	0.000145668	0	0
S^PR">	0.88945	12	0.000145668	0	0
WHW#T	0.88945	12	0.000145668	0	0
WRWS	0.88945	12	0.000145668	0	0
DN>ZLWN	0.88945	12	0.000145668	0	0
W>T>	0.88945	12	0.000145668	0	0
QLH	0.88945	12	0.000145668	0	0
WQC^J	0.88945	12	0.000145668	0	0
BBJT>	0.88945	12	0.000145668	0	0
WKNH^	0.88945	12	0.000145668	0	0
MT>"MT>	0.88945	12	0.000145668	0	0
D<D<>D>	0.88945	12	0.000145668	0	0
TWB#	0.88945	12	0.000145668	0	0
DXBRH	0.88945	12	0.000145668	0	0
KKR>	0.88945	12	0.000145668	0	0
D>"PWHJ	0.88945	12	0.000145668	0	0
ZQJR>	0.88945	12	0.000145668	0	0
BMYRJN^	0.88945	12	0.000145668	0	0
>WCB	0.88945	12	0.000145668	0	0
WMCR"N	0.88945	12	0.000145668	0	0
>WR"D<>^	0.88945	12	0.000145668	0	0
>WRX>	0.88945	12	0.000145668	0	0
WN<B^DWN	0.88945	12	0.000145668	0	0
W>CR>	0.88945	12	0.000145668	0	0
TTNJX	0.88945	12	0.000145668	0	0
HKN>^	0.88945	12	0.000145668	0	0
MNK#	0.88945	12	0.000145668	0	0
KJL>	0.88945	12	0.000145668	0	0
S"K>	0.88945	12	0.000145668	0	0
M>TJN	0.88945	12	0.000145668	0	0
WBY^PR>	0.88945	12	0.000145668	0	0
W<#RQ	0.88945	12	0.000145668	0	0
