PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
N>KLWN	5.9403	0	0	2	0.000109266
D>LHH	5.9403	0	0	2	0.000109266
>TMLKW	5.9403	0	0	2	0.000109266
SW"PJ	5.9403	0	0	2	0.000109266
MCTQ	5.9403	0	0	2	0.000109266
DL<L	5.9403	0	0	2	0.000109266
MVRT>	5.9403	0	0	2	0.000109266
LDR"WHJ	5.9403	0	0	2	0.000109266
WPR<NJ	5.9403	0	0	2	0.000109266
>BJD>	5.9403	0	0	2	0.000109266
W>XDWNJ	5.9403	0	0	2	0.000109266
W>RMJT	5.9403	0	0	2	0.000109266
TVJR>	5.9403	0	0	2	0.000109266
DQWDCJ	5.9403	0	0	2	0.000109266
WZMRW	5.9403	0	0	2	0.000109266
NQRJNJ	5.9403	0	0	2	0.000109266
WMCTBHRJN	5.9403	0	0	2	0.000109266
WKNWCT>	5.9403	0	0	2	0.000109266
NDLX	5.9403	0	0	2	0.000109266
NJTWN	5.9403	0	0	2	0.000109266
B>R<HWN	5.9403	0	0	2	0.000109266
WVJBWTJ	5.9403	0	0	2	0.000109266
>YL>	5.9403	0	0	2	0.000109266
DBQ	5.9403	0	0	2	0.000109266
NGXK	5.9403	0	0	2	0.000109266
LDX"LJK	5.9403	0	0	2	0.000109266
WDJN"JK	5.9403	0	0	2	0.000109266
>TXBLW	5.9403	0	0	2	0.000109266
BTNJ>	5.9403	0	0	2	0.000109266
WNSB<WN	5.9403	0	0	2	0.000109266
WDHB>	5.9403	0	0	2	0.000109266
RHV	5.9403	0	0	2	0.000109266
NHLKWN	5.9403	0	0	2	0.000109266
DHNW	5.9403	0	0	2	0.000109266
G"LLWHJ	5.9403	0	0	2	0.000109266
W>TMLKW	5.9403	0	0	2	0.000109266
DSWG>>	5.9403	0	0	2	0.000109266
WBQWCT>	5.9403	0	0	2	0.000109266
WLCNJ	5.9403	0	0	2	0.000109266
W>"MWT>	5.9403	0	0	2	0.000109266
TCBWXTH	5.9403	0	0	2	0.000109266
BYWM>	5.9403	0	0	2	0.000109266
D<SR	5.9403	0	0	2	0.000109266
DJNK	5.9403	0	0	2	0.000109266
WBDJN>	5.9403	0	0	2	0.000109266
NSK>	5.9403	0	0	2	0.000109266
PTXW	5.9403	0	0	2	0.000109266
MCLM	5.9403	0	0	2	0.000109266
DM<DR	5.9403	0	0	2	0.000109266
W>CT<W	5.9403	0	0	2	0.000109266
BRWXQ>	5.9403	0	0	2	0.000109266
WNSGWD	5.9403	0	0	2	0.000109266
QRB	5.9403	0	0	2	0.000109266
MWTB>	5.9403	0	0	2	0.000109266
>RJMTNJ	5.9403	0	0	2	0.000109266
D>CPR	5.9403	0	0	2	0.000109266
W>HLK	5.9403	0	0	2	0.000109266
DHJKLK	5.9403	0	0	2	0.000109266
WSBRJ	5.9403	0	0	2	0.000109266
LZDJ"Q>	5.9403	0	0	2	0.000109266
DNCM<	5.9403	0	0	2	0.000109266
W>NJDW	5.9403	0	0	2	0.000109266
DCMC>	5.9403	0	0	2	0.000109266
DXDRJN	5.9403	0	0	2	0.000109266
DB<LDBB>	5.9403	0	0	2	0.000109266
BD>WWN>	5.9403	0	0	2	0.000109266
W<LJK	5.9403	0	0	2	0.000109266
BS"PWTHWN	5.9403	0	0	2	0.000109266
SMKTNJ	5.9403	0	0	2	0.000109266
LBWCJ	5.9403	0	0	2	0.000109266
DMNW	5.9403	0	0	2	0.000109266
DMLP	5.9403	0	0	2	0.000109266
JRB	5.9403	0	0	2	0.000109266
BHTW	5.9403	0	0	2	0.000109266
SKR>	5.9403	0	0	2	0.000109266
CBJ"LJHWN	5.9403	0	0	2	0.000109266
BML>H	5.9403	0	0	2	0.000109266
WBS"JM>	5.9403	0	0	2	0.000109266
>TPNW	5.9403	0	0	2	0.000109266
WPYJT	5.9403	0	0	2	0.000109266
W>TMKKT	5.9403	0	0	2	0.000109266
DXJL	5.9403	0	0	2	0.000109266
CQWLW	5.9403	0	0	2	0.000109266
DPYJT	5.9403	0	0	2	0.000109266
X"VHWHJ	5.9403	0	0	2	0.000109266
TB<T>	5.9403	0	0	2	0.000109266
DXJLT	5.9403	0	0	2	0.000109266
B<WCNH	5.9403	0	0	2	0.000109266
DS"KLWTJ	5.9403	0	0	2	0.000109266
B<J"NWHJ	5.9403	0	0	2	0.000109266
>CBXK	5.9403	0	0	2	0.000109266
XRT	5.9403	0	0	2	0.000109266
BQWR"BN>	5.9403	0	0	2	0.000109266
DDL>	5.9403	0	0	2	0.000109266
WNT<CNWN	5.9403	0	0	2	0.000109266
LBWKR">	5.9403	0	0	2	0.000109266
LMDNH^	5.9403	0	0	2	0.000109266
MWKK>	5.9403	0	0	2	0.000109266
>TMYJW	5.9403	0	0	2	0.000109266
DNPCHWN	5.9403	0	0	2	0.000109266
>RWXT	5.9403	0	0	2	0.000109266
XRBW	5.9403	0	0	2	0.000109266
ZK>	5.9403	0	0	2	0.000109266
TCKX	5.9403	0	0	2	0.000109266
NX"ZJN	5.9403	0	0	2	0.000109266
NCTLMWN	5.9403	0	0	2	0.000109266
D<LM>	5.9403	0	0	2	0.000109266
WCWBXK	5.9403	0	0	2	0.000109266
BVJBWTH	5.9403	0	0	2	0.000109266
MQDCH	5.9403	0	0	2	0.000109266
B<ML>	5.9403	0	0	2	0.000109266
PR<	5.9403	0	0	2	0.000109266
WTCBWXTH	5.9403	0	0	2	0.000109266
TV<JN	5.9403	0	0	2	0.000109266
DR"GLJ	5.9403	0	0	2	0.000109266
B>R>	5.9403	0	0	2	0.000109266
BXMTK	5.9403	0	0	2	0.000109266
WDXJL>	5.9403	0	0	2	0.000109266
DVB>	5.9403	0	0	2	0.000109266
W>TXMT	5.9403	0	0	2	0.000109266
LHD>	5.9403	0	0	2	0.000109266
W>TDMJ	5.9403	0	0	2	0.000109266
B>WLYNJ	5.9403	0	0	2	0.000109266
MTX	5.9403	0	0	2	0.000109266
JLDHWN	5.9403	0	0	2	0.000109266
BQJMK	5.9403	0	0	2	0.000109266
XLWV>	5.9403	0	0	2	0.000109266
DJMJNH	5.9403	0	0	2	0.000109266
MWD<	5.9403	0	0	2	0.000109266
DMHLKJN	5.9403	0	0	2	0.000109266
M"PLGT>	5.9403	0	0	2	0.000109266
D<WCNH	5.9403	0	0	2	0.000109266
MRMRWHJ	5.9403	0	0	2	0.000109266
LBSTRN	5.9403	0	0	2	0.000109266
DTCBWXT>	5.9403	0	0	2	0.000109266
WDGLWT>	5.9403	0	0	2	0.000109266
DXWJ>	5.9403	0	0	2	0.000109266
W>JN>	5.9403	0	0	2	0.000109266
<HDW	5.9403	0	0	2	0.000109266
>WBDT	5.9403	0	0	2	0.000109266
ZJW>	5.9403	0	0	2	0.000109266
RWC<>	5.9403	0	0	2	0.000109266
>XWD	5.9403	0	0	2	0.000109266
HPKJN	5.9403	0	0	2	0.000109266
BJWM"T>	5.9403	0	0	2	0.000109266
TR"JYJN	5.9403	0	0	2	0.000109266
>TXCBT	5.9403	0	0	2	0.000109266
>CTQ	5.9403	0	0	2	0.000109266
WCRJT	5.9403	0	0	2	0.000109266
>VNWHJ	5.9403	0	0	2	0.000109266
BTDMR"TH	5.9403	0	0	2	0.000109266
CM<NN	5.9403	0	0	2	0.000109266
DHW>	5.9403	0	0	2	0.000109266
DN<BR	5.9403	0	0	2	0.000109266
YBW	5.9403	0	0	2	0.000109266
KMJR>JT	5.9403	0	0	2	0.000109266
MCT<JN	5.9403	0	0	2	0.000109266
BYBJNK	5.9403	0	0	2	0.000109266
GP">	5.9403	0	0	2	0.000109266
WKNR>	5.9403	0	0	2	0.000109266
DNCT<WN	5.9403	0	0	2	0.000109266
YLWT>	5.9403	0	0	2	0.000109266
WC<BD	5.9403	0	0	2	0.000109266
DB<WL>	5.9403	0	0	2	0.000109266
DPQD	5.9403	0	0	2	0.000109266
WMS"KN>	5.9403	0	0	2	0.000109266
BXR	5.9403	0	0	2	0.000109266
NKS>	5.9403	0	0	2	0.000109266
TMJHTJ	5.9403	0	0	2	0.000109266
TPYJNJ	5.9403	0	0	2	0.000109266
MPY>	5.9403	0	0	2	0.000109266
RNJHWN	5.9403	0	0	2	0.000109266
>RXQT	5.9403	0	0	2	0.000109266
NMWSJ	5.9403	0	0	2	0.000109266
D>MTJ	5.9403	0	0	2	0.000109266
XSJ>	5.9403	0	0	2	0.000109266
DX>R	5.9403	0	0	2	0.000109266
N>RT	5.9403	0	0	2	0.000109266
BR"QJK	5.9403	0	0	2	0.000109266
>T<CNW	5.9403	0	0	2	0.000109266
><BRT	5.9403	0	0	2	0.000109266
LMTL>	5.9403	0	0	2	0.000109266
LVJBWTH	5.9403	0	0	2	0.000109266
CRG>	5.9403	0	0	2	0.000109266
LHJKLK	5.9403	0	0	2	0.000109266
D<BDJN	5.9403	0	0	2	0.000109266
>LP	5.9403	0	0	2	0.000109266
>NHRW	5.9403	0	0	2	0.000109266
WMMLLJN	5.9403	0	0	2	0.000109266
WNMW"SWHJ	5.9403	0	0	2	0.000109266
BNMWSH	5.9403	0	0	2	0.000109266
WBWZX>	5.9403	0	0	2	0.000109266
BTMJMWT>	5.9403	0	0	2	0.000109266
WHLKW	5.9403	0	0	2	0.000109266
DR"<MJK	5.9403	0	0	2	0.000109266
DXRJN>	5.9403	0	0	2	0.000109266
LBJTK	5.9403	0	0	2	0.000109266
Z<W	5.9403	0	0	2	0.000109266
DBHTTHWN	5.9403	0	0	2	0.000109266
>CT<JW	5.9403	0	0	2	0.000109266
LM<R"BWHJ	5.9403	0	0	2	0.000109266
NDHN	5.9403	0	0	2	0.000109266
WLBJC>	5.9403	0	0	2	0.000109266
>MJ	5.9403	0	0	2	0.000109266
XML	5.9403	0	0	2	0.000109266
MWTN>	5.9403	0	0	2	0.000109266
YBJ	5.9403	0	0	2	0.000109266
WDLX	5.9403	0	0	2	0.000109266
W><CN	5.9403	0	0	2	0.000109266
WXDJW	5.9403	0	0	2	0.000109266
JTR>	5.9403	0	0	2	0.000109266
TRJMWN	5.9403	0	0	2	0.000109266
KLJT	5.9403	0	0	2	0.000109266
WBDR	5.9403	0	0	2	0.000109266
V<>	5.9403	0	0	2	0.000109266
D<W	5.9403	0	0	2	0.000109266
>WDJNN	5.9403	0	0	2	0.000109266
WSPW"TJ	5.9403	0	0	2	0.000109266
W<R"PL>	5.9403	0	0	2	0.000109266
RNJN	5.9403	0	0	2	0.000109266
DPQDT	5.9403	0	0	2	0.000109266
WVWBJHWN	5.9403	0	0	2	0.000109266
GR"MJHWN	5.9403	0	0	2	0.000109266
CBQNJ	5.9403	0	0	2	0.000109266
MMLL	5.92796	6	7.28341e-05	7	0.00038243
XJLJ	5.92796	6	7.28341e-05	7	0.00038243
BSR>	5.89667	35	0.000424866	3	0.000163899
QLJ	5.80661	3	3.6417e-05	5	0.000273164
DBR	5.80661	3	3.6417e-05	5	0.000273164
LWTK	5.80041	29	0.000352031	18	0.000983392
LBR	5.76049	46	0.000558395	5	0.000273164
L<MK	5.68947	8	9.71121e-05	8	0.000437063
MRN	5.68947	8	9.71121e-05	8	0.000437063
DBRNC>	5.68947	8	9.71121e-05	8	0.000437063
NWHR>	5.68947	8	9.71121e-05	8	0.000437063
<B#DT	5.64983	11	0.000133529	0	0
>ZDHR	5.64983	11	0.000133529	0	0
LQJM>	5.64983	11	0.000133529	0	0
D<MJ	5.64983	11	0.000133529	0	0
HW#JT	5.64983	11	0.000133529	0	0
DSDWM	5.64983	11	0.000133529	0	0
L<DN	5.64983	11	0.000133529	0	0
L<B"#DJK	5.64983	11	0.000133529	0	0
DQ>M	5.64983	11	0.000133529	0	0
>TL	5.64983	11	0.000133529	0	0
>TW	5.64983	11	0.000133529	0	0
D>MH	5.64983	11	0.000133529	0	0
W>WCV	5.64983	11	0.000133529	0	0
RPQ>	5.64983	11	0.000133529	0	0
WBKLH^	5.64983	11	0.000133529	0	0
JL#DT	5.64983	11	0.000133529	0	0
W<N#>	5.64983	11	0.000133529	0	0
D<>^L	5.64983	11	0.000133529	0	0
DPLC"TJ>	5.64983	11	0.000133529	0	0
WZLW	5.64983	11	0.000133529	0	0
LKLH	5.64983	11	0.000133529	0	0
XMCM>>	5.64983	11	0.000133529	0	0
<MH^	5.64983	11	0.000133529	0	0
TMNJ>	5.64983	11	0.000133529	0	0
WCT	5.64983	11	0.000133529	0	0
GDJ>	5.64983	11	0.000133529	0	0
WNS#BT	5.64983	11	0.000133529	0	0
V<NH	5.64983	11	0.000133529	0	0
QJMT>	5.64983	11	0.000133529	0	0
HJ	5.63242	99	0.00120176	45	0.00245848
QWRBN>	5.62588	28	0.000339892	2	0.000109266
JWM	5.58064	10	0.00012139	9	0.000491696
WXZJ	5.58064	10	0.00012139	9	0.000491696
QLH	5.54856	12	0.000145668	10	0.000546329
>LHK	5.4554	45	0.000546256	5	0.000273164
B>JDH	5.4554	45	0.000546256	5	0.000273164
>QJM	5.26968	2	2.4278e-05	4	0.000218531
XWJ	5.26968	2	2.4278e-05	4	0.000218531
ZBN	5.26968	2	2.4278e-05	4	0.000218531
DJLK	5.26968	2	2.4278e-05	4	0.000218531
S>M	5.26968	2	2.4278e-05	4	0.000218531
ML>"KWHJ	5.26968	2	2.4278e-05	4	0.000218531
>J"DJ	5.26968	2	2.4278e-05	4	0.000218531
MWBD	5.26968	2	2.4278e-05	4	0.000218531
WMLLW	5.26968	2	2.4278e-05	4	0.000218531
QRJB	5.26968	2	2.4278e-05	4	0.000218531
DLBH	5.26968	2	2.4278e-05	4	0.000218531
M<DRN>	5.26968	2	2.4278e-05	4	0.000218531
XMR>	5.25269	27	0.000327753	2	0.000109266
LBKWN	5.23081	5	6.06951e-05	6	0.000327797
SHDWT>	5.20775	33	0.000400588	3	0.000163899
CB^Q	5.13621	10	0.00012139	0	0
TWR"T>	5.13621	10	0.00012139	0	0
DJL#DT	5.13621	10	0.00012139	0	0
<JN>	5.13621	10	0.00012139	0	0
DJT^B	5.13621	10	0.00012139	0	0
LJ"LWN	5.13621	10	0.00012139	0	0
DBJWM>	5.13621	10	0.00012139	0	0
W>JT	5.13621	10	0.00012139	0	0
CMJ	5.13621	10	0.00012139	0	0
>JMK>	5.13621	10	0.00012139	0	0
Q>RS>	5.13621	10	0.00012139	0	0
WLX"TJ>	5.13621	10	0.00012139	0	0
VBT">	5.13621	10	0.00012139	0	0
LRXJL	5.13621	10	0.00012139	0	0
SRJ	5.13621	10	0.00012139	0	0
LLBN	5.13621	10	0.00012139	0	0
L<SW	5.13621	10	0.00012139	0	0
LRPQ>	5.13621	10	0.00012139	0	0
Q>M	5.13621	10	0.00012139	0	0
WCMH^	5.13621	10	0.00012139	0	0
W>TXZJ	5.13621	10	0.00012139	0	0
>"PJN	5.13621	10	0.00012139	0	0
LLWV	5.13621	10	0.00012139	0	0
MYRJ>	5.13621	10	0.00012139	0	0
WB^RK	5.13621	10	0.00012139	0	0
L>DM	5.13621	10	0.00012139	0	0
WT>KWL	5.13621	10	0.00012139	0	0
BM<RT>	5.13621	10	0.00012139	0	0
><BD	5.13621	10	0.00012139	0	0
LGNSH^	5.13621	10	0.00012139	0	0
>MTH^	5.13621	10	0.00012139	0	0
DDX#L	5.13621	10	0.00012139	0	0
BJNTN	5.13621	10	0.00012139	0	0
DQDM	5.13621	10	0.00012139	0	0
DBXQL>	5.13621	10	0.00012139	0	0
>JLN>	5.13621	10	0.00012139	0	0
W>NTTH	5.13621	10	0.00012139	0	0
WCQ#L	5.13621	10	0.00012139	0	0
MLT	5.13621	10	0.00012139	0	0
D>BWK	5.13621	10	0.00012139	0	0
D>MRTWN	5.13621	10	0.00012139	0	0
WSMH	5.13621	10	0.00012139	0	0
>R"B<M>>	5.13621	10	0.00012139	0	0
WJWSP	5.13621	10	0.00012139	0	0
LHRK>	5.13621	10	0.00012139	0	0
WB<JN"J	5.13621	10	0.00012139	0	0
WLB"NJ	5.13621	10	0.00012139	0	0
BN"TH	5.13621	10	0.00012139	0	0
RBT>	4.98085	38	0.000461283	4	0.000218531
NPCH	4.97829	7	8.49731e-05	7	0.00038243
>MRW	4.97829	7	8.49731e-05	7	0.00038243
<DM>	4.90265	136	0.00165091	57	0.00311407
D<MK	4.8846	26	0.000315614	2	0.000109266
NWR>	4.76789	22	0.000267058	14	0.00076486
XNN	4.66995	37	0.000449144	4	0.000218531
>HW>	4.62259	9	0.000109251	0	0
TJMN>	4.62259	9	0.000109251	0	0
WQRW	4.62259	9	0.000109251	0	0
<BR"J>	4.62259	9	0.000109251	0	0
>R<K	4.62259	9	0.000109251	0	0
W>RMJW	4.62259	9	0.000109251	0	0
DJM#>	4.62259	9	0.000109251	0	0
DN<BD	4.62259	9	0.000109251	0	0
WTM^N	4.62259	9	0.000109251	0	0
WNSBH	4.62259	9	0.000109251	0	0
RWMH^	4.62259	9	0.000109251	0	0
QJS>	4.62259	9	0.000109251	0	0
BPWM	4.62259	9	0.000109251	0	0
DRXJL	4.62259	9	0.000109251	0	0
WLBJT	4.62259	9	0.000109251	0	0
CBWQW	4.62259	9	0.000109251	0	0
WCMH	4.62259	9	0.000109251	0	0
BT"JKWN	4.62259	9	0.000109251	0	0
DN>MR	4.62259	9	0.000109251	0	0
MX"WT>	4.62259	9	0.000109251	0	0
HGR	4.62259	9	0.000109251	0	0
>XR"NJN	4.62259	9	0.000109251	0	0
D>M^RT	4.62259	9	0.000109251	0	0
W>LJ<ZR	4.62259	9	0.000109251	0	0
L>BWK	4.62259	9	0.000109251	0	0
KSPH	4.62259	9	0.000109251	0	0
WCM	4.62259	9	0.000109251	0	0
BSVRH^	4.62259	9	0.000109251	0	0
W>TPNJ	4.62259	9	0.000109251	0	0
L>"XWHJ	4.62259	9	0.000109251	0	0
PWQW	4.62259	9	0.000109251	0	0
WJLDT	4.62259	9	0.000109251	0	0
DMCDR	4.62259	9	0.000109251	0	0
WLKLH	4.62259	9	0.000109251	0	0
>NTTK	4.62259	9	0.000109251	0	0
JD<JN	4.62259	9	0.000109251	0	0
WMJT>	4.62259	9	0.000109251	0	0
DB#R	4.62259	9	0.000109251	0	0
XRBH	4.62259	9	0.000109251	0	0
PQ^D	4.62259	9	0.000109251	0	0
WXMC<SR>	4.62259	9	0.000109251	0	0
WBK#>	4.62259	9	0.000109251	0	0
>CK#XT	4.62259	9	0.000109251	0	0
L<JN>	4.62259	9	0.000109251	0	0
W>RMJH	4.62259	9	0.000109251	0	0
DQJM>	4.62259	9	0.000109251	0	0
WHN>	4.62259	9	0.000109251	0	0
WQMT	4.62259	9	0.000109251	0	0
>NTJ	4.62259	9	0.000109251	0	0
DS<R>	4.62259	9	0.000109251	0	0
WBS>M>	4.62259	9	0.000109251	0	0
WDX#L	4.62259	9	0.000109251	0	0
SWMQ>	4.62259	9	0.000109251	0	0
W>R"B<M>>	4.62259	9	0.000109251	0	0
WTC<	4.62259	9	0.000109251	0	0
W>"PJHWN	4.62259	9	0.000109251	0	0
LMJTJW	4.62259	9	0.000109251	0	0
DX"V>	4.62259	9	0.000109251	0	0
LMQRB	4.62259	9	0.000109251	0	0
JD<#	4.62259	9	0.000109251	0	0
W<BDW	4.62259	9	0.000109251	0	0
W><B#R	4.62259	9	0.000109251	0	0
R"M>	4.62259	9	0.000109251	0	0
WB<#>	4.62259	9	0.000109251	0	0
DLXM>	4.62259	9	0.000109251	0	0
Q^VL	4.62259	9	0.000109251	0	0
W>RMJTH	4.62259	9	0.000109251	0	0
NTLWN	4.62259	9	0.000109251	0	0
YPR	4.62259	9	0.000109251	0	0
LDKR>	4.62259	9	0.000109251	0	0
DZJT>	4.62259	9	0.000109251	0	0
DNPQ^	4.62259	9	0.000109251	0	0
L>MT>	4.62259	9	0.000109251	0	0
S"B>	4.62259	9	0.000109251	0	0
LNWX	4.62259	9	0.000109251	0	0
WQ<DW	4.62259	9	0.000109251	0	0
DMDNX>	4.62259	9	0.000109251	0	0
D>BWHJ	4.62259	9	0.000109251	0	0
LTR"JHWN	4.62259	9	0.000109251	0	0
<SR"	4.62259	9	0.000109251	0	0
Q>JN	4.62259	9	0.000109251	0	0
TMN>JN	4.62259	9	0.000109251	0	0
DLJ>	4.62259	9	0.000109251	0	0
WPR"ZJ>	4.62259	9	0.000109251	0	0
D>DWM	4.62259	9	0.000109251	0	0
NBWT	4.62259	9	0.000109251	0	0
>BWH^	4.62259	9	0.000109251	0	0
NTJD<	4.62259	9	0.000109251	0	0
WRDPW	4.62259	9	0.000109251	0	0
CM^<	4.62259	9	0.000109251	0	0
DKSP>	4.62259	9	0.000109251	0	0
WN<BD	4.62259	9	0.000109251	0	0
>T^JN	4.62259	9	0.000109251	0	0
>XWKWN	4.62259	9	0.000109251	0	0
CM<WN	4.62259	9	0.000109251	0	0
WLZR<H	4.62259	9	0.000109251	0	0
H^NWN	4.62259	9	0.000109251	0	0
WBYPR>	4.53993	4	4.85561e-05	5	0.000273164
DMSKN>	4.53993	4	4.85561e-05	5	0.000273164
BVJBWTK	4.53993	4	4.85561e-05	5	0.000273164
XMT>	4.53993	4	4.85561e-05	5	0.000273164
>MRJN	4.53993	4	4.85561e-05	5	0.000273164
>JN>	4.53993	4	4.85561e-05	5	0.000273164
BXJL>	4.53993	4	4.85561e-05	5	0.000273164
XJ>	4.53993	4	4.85561e-05	5	0.000273164
QWR"BN>	4.53993	4	4.85561e-05	5	0.000273164
DRWGZK	4.53993	4	4.85561e-05	5	0.000273164
DR>	4.53993	4	4.85561e-05	5	0.000273164
PWQ"DNWHJ	4.53993	4	4.85561e-05	5	0.000273164
LXBRH	4.52201	25	0.000303475	2	0.000109266
DM>	4.41515	66	0.000801175	10	0.000546329
>JT	4.37171	40	0.000485561	21	0.00114729
DJ<QWB	4.36238	35	0.000424866	19	0.00103802
VWR>	4.34955	61	0.00074048	9	0.000491696
WLMN>	4.2671	6	7.28341e-05	6	0.000327797
<LJN	4.22142	28	0.000339892	16	0.000874126
BLXWDWHJ	4.2131	30	0.00036417	3	0.000163899
B<JN"JK	4.16535	24	0.000291336	2	0.000109266
BDHB>	4.16535	24	0.000291336	2	0.000109266
W>KXD>	4.10897	8	9.71121e-05	0	0
D>SQK	4.10897	8	9.71121e-05	0	0
LBRH	4.10897	8	9.71121e-05	0	0
D>M#R#	4.10897	8	9.71121e-05	0	0
JGR>	4.10897	8	9.71121e-05	0	0
Q"DC>	4.10897	8	9.71121e-05	0	0
XZJTWN	4.10897	8	9.71121e-05	0	0
NCT>	4.10897	8	9.71121e-05	0	0
DM#VW	4.10897	8	9.71121e-05	0	0
D>SQN	4.10897	8	9.71121e-05	0	0
T<^BDWN	4.10897	8	9.71121e-05	0	0
M<R"BJ	4.10897	8	9.71121e-05	0	0
<B^DH	4.10897	8	9.71121e-05	0	0
QDMJN	4.10897	8	9.71121e-05	0	0
WNMWS>	4.10897	8	9.71121e-05	0	0
BSS	4.10897	8	9.71121e-05	0	0
<"LLTH^	4.10897	8	9.71121e-05	0	0
DDWKRN>	4.10897	8	9.71121e-05	0	0
LMR"WHJ	4.10897	8	9.71121e-05	0	0
W>MT>	4.10897	8	9.71121e-05	0	0
LK#	4.10897	8	9.71121e-05	0	0
R"KC>	4.10897	8	9.71121e-05	0	0
X^VJT	4.10897	8	9.71121e-05	0	0
WB>JD<T>	4.10897	8	9.71121e-05	0	0
MWC>^	4.10897	8	9.71121e-05	0	0
DN<B#R	4.10897	8	9.71121e-05	0	0
BCM	4.10897	8	9.71121e-05	0	0
WT<B^D	4.10897	8	9.71121e-05	0	0
W>M^R"JN	4.10897	8	9.71121e-05	0	0
WNDB^XWN	4.10897	8	9.71121e-05	0	0
XJ"JN	4.10897	8	9.71121e-05	0	0
C"LJVWHJ	4.10897	8	9.71121e-05	0	0
MXMSN	4.10897	8	9.71121e-05	0	0
DSJN	4.10897	8	9.71121e-05	0	0
MTQL	4.10897	8	9.71121e-05	0	0
WBN"JH^	4.10897	8	9.71121e-05	0	0
DGC#N	4.10897	8	9.71121e-05	0	0
DLBN	4.10897	8	9.71121e-05	0	0
HBJHJ	4.10897	8	9.71121e-05	0	0
NRXQWN	4.10897	8	9.71121e-05	0	0
QCJC">	4.10897	8	9.71121e-05	0	0
DMWC>^	4.10897	8	9.71121e-05	0	0
LMKH^NW	4.10897	8	9.71121e-05	0	0
>SQ"PJN	4.10897	8	9.71121e-05	0	0
W>T^<BJ	4.10897	8	9.71121e-05	0	0
>"JDWHJ#	4.10897	8	9.71121e-05	0	0
WLKNH^	4.10897	8	9.71121e-05	0	0
>RGWN>	4.10897	8	9.71121e-05	0	0
QLM>^	4.10897	8	9.71121e-05	0	0
LXBRK	4.10897	8	9.71121e-05	0	0
MCKN	4.10897	8	9.71121e-05	0	0
WVWR>	4.10897	8	9.71121e-05	0	0
QLM>	4.10897	8	9.71121e-05	0	0
DNTL	4.10897	8	9.71121e-05	0	0
WBSS	4.10897	8	9.71121e-05	0	0
CMH#	4.10897	8	9.71121e-05	0	0
D>R<K	4.10897	8	9.71121e-05	0	0
T^>ZL	4.10897	8	9.71121e-05	0	0
HWJHJ	4.10897	8	9.71121e-05	0	0
BC"PWLWHJ	4.10897	8	9.71121e-05	0	0
DBQH^	4.10897	8	9.71121e-05	0	0
JR"X>	4.10897	8	9.71121e-05	0	0
WMXR	4.10897	8	9.71121e-05	0	0
WQWDC>	4.10897	8	9.71121e-05	0	0
WDB^QW	4.10897	8	9.71121e-05	0	0
DQRN>^	4.10897	8	9.71121e-05	0	0
JMJNHWN	4.10897	8	9.71121e-05	0	0
W<JN	4.10897	8	9.71121e-05	0	0
G>J>^	4.10897	8	9.71121e-05	0	0
TTXZWN	4.10897	8	9.71121e-05	0	0
CWR>^	4.10897	8	9.71121e-05	0	0
BXR"CJHWN	4.10897	8	9.71121e-05	0	0
WT<BD	4.10897	8	9.71121e-05	0	0
WN^HWWN	4.10897	8	9.71121e-05	0	0
BXWVR>	4.10897	8	9.71121e-05	0	0
<LT>	4.10897	8	9.71121e-05	0	0
NCJGWN	4.10897	8	9.71121e-05	0	0
W>CT<J	4.10897	8	9.71121e-05	0	0
>TXZJ	4.10897	8	9.71121e-05	0	0
QDS">	4.10897	8	9.71121e-05	0	0
LMXSJW	4.10897	8	9.71121e-05	0	0
WSMKJ"HWN	4.10897	8	9.71121e-05	0	0
WH#WW	4.10897	8	9.71121e-05	0	0
KLJLH	4.10897	8	9.71121e-05	0	0
WL<L	4.10897	8	9.71121e-05	0	0
>LJ<ZR	4.10897	8	9.71121e-05	0	0
DXMWHJ#	4.10897	8	9.71121e-05	0	0
>NC"J	4.10897	8	9.71121e-05	0	0
LYPR	4.10897	8	9.71121e-05	0	0
><JP	4.10897	8	9.71121e-05	0	0
PR"WSTD>	4.10897	8	9.71121e-05	0	0
W>BRHM	4.10897	8	9.71121e-05	0	0
LX"JT>	4.10897	8	9.71121e-05	0	0
NCM#<KWN	4.10897	8	9.71121e-05	0	0
DHMJN>	4.10897	8	9.71121e-05	0	0
NVRH	4.10897	8	9.71121e-05	0	0
WTWR>	4.10897	8	9.71121e-05	0	0
TPRWQ	4.10897	8	9.71121e-05	0	0
B<NN>	4.10897	8	9.71121e-05	0	0
RWB<H	4.10897	8	9.71121e-05	0	0
W<M"WDJH^	4.10897	8	9.71121e-05	0	0
DMYR"J>^	4.10897	8	9.71121e-05	0	0
DX"LT>	4.10897	8	9.71121e-05	0	0
WMCWXJHJ	4.10897	8	9.71121e-05	0	0
<MK#	4.10897	8	9.71121e-05	0	0
R"<WT>	4.10897	8	9.71121e-05	0	0
BMTQL>	4.10897	8	9.71121e-05	0	0
THRWN	4.10897	8	9.71121e-05	0	0
WJ<QWB	4.10897	8	9.71121e-05	0	0
WHD>	4.10897	8	9.71121e-05	0	0
WSM"KJH^	4.10897	8	9.71121e-05	0	0
WL>JSRJL	4.10897	8	9.71121e-05	0	0
